Term	Overlap	P-value	Adjusted P-value	Z-score	Combined Score	Genes
CP-863187-7512	7/100	0.00098445957588	0.21886326298241	-1.61105602905987	2.447690497235	RIT1;CLDND1;BCL11B;TBL1XR1;PRKRA;AHR;SELT
phthalylsulfathiazole-4653	7/100	0.00098445957588	0.21886326298241	-1.60537880664586	2.4390650471558	EML4;CLDND1;TBL1XR1;TRIM25;ANKFY1;PCSK7;RIN1
chlortetracycline-6761	6/100	0.0046702684517	0.35691067183217	-1.6799676425845	1.7308198388833	RNF146;ERN2;MFSD6;HP1BP3;ANKFY1;PCSK7
levamisole-7450	6/100	0.0046702684517	0.35691067183217	-1.6732209478798	1.72386892343364	YAP1;SPSB1;TRIM25;BRAF;PCSK7;SYNJ2BP
crotamiton-3388	6/100	0.0046702684517	0.35691067183217	-1.66247828135055	1.7128010791014	EML4;C14ORF118;HP1BP3;ANKFY1;MDM4;SCYL2
meticrane-5984	6/100	0.0046702684517	0.35691067183217	-1.66186266321059	1.7121668263558	ERN2;TBL1XR1;TMOD3;ANKFY1;BRAF;AHR
procyclidine-4817	6/100	0.0046702684517	0.35691067183217	-1.65684138368219	1.7069935539641	MRPL41;EML4;CLDND1;INSIG2;DSG2;ETS2
hexylcaine-3447	6/100	0.0046702684517	0.35691067183217	-1.65341465240512	1.70346309639663	CLDND1;TBL1XR1;TMOD3;TGFBRAP1;PCSK7;SCYL2
nitrofural-3320	6/100	0.0046702684517	0.35691067183217	-1.64807507817429	1.69796189460222	ERN2;SPSB1;TBL1XR1;TRIM25;ANKFY1;PCSK7
sirolimus-1148	6/100	0.0046702684517	0.35691067183217	-1.63981447272671	1.6894512427138	PNMA1;WDR60;TGFBRAP1;PCSK7;ECSIT;HRAS
emetine-4243	6/100	0.0046702684517	0.35691067183217	-1.63896798097391	1.68857912786941	ERN2;MFSD6;TMEM30A;TBL1XR1;MTSS1L;CD302
hydrastine hydrochloride-7309	6/100	0.0046702684517	0.35691067183217	-1.63426782842285	1.68373670288756	TMOD3;PTPN9;BRAF;PCSK7;RIN1;CENPQ
caffeic acid-6753	6/100	0.0046702684517	0.35691067183217	-1.63144431744914	1.6808277249497	RNF146;EML4;LAMC3;HP1BP3;TRIM25;ANKFY1
fenoprofen-3612	6/100	0.0046702684517	0.35691067183217	-1.63073557125425	1.68009752518646	EML4;C14ORF118;CLDND1;TBL1XR1;TRIM25;MDM4
dehydrocholic acid-5681	6/100	0.0046702684517	0.35691067183217	-1.63007211071836	1.6794139818677	TBL1XR1;TRIM25;ANKFY1;MDM4;PCSK7;CENPQ
suloctidil-6675	6/100	0.0046702684517	0.35691067183217	-1.62978104414319	1.6791141047808	ERN2;MFSD6;LAMC3;MTSS1L;ANKFY1;CBL
deptropine-3144	6/100	0.0046702684517	0.35691067183217	-1.62757091003432	1.67683707047058	EML4;MFSD6;TRIM25;ANKFY1;CBL;SCYL2
domperidone-2655	6/100	0.0046702684517	0.35691067183217	-1.62619257098429	1.67541700944558	CLDND1;TBL1XR1;HP1BP3;ARID4A;SELT;SCYL2
gibberellic acid-4818	6/100	0.0046702684517	0.35691067183217	-1.62527901818839	1.67447580363724	MRPL41;ERN2;TMOD3;MTSS1L;CD302;RIN2
tyrphostin AG-1478-1141	6/100	0.0046702684517	0.35691067183217	-1.62060003071501	1.66965518439463	HP1BP3;CUL1;PTPN9;ANKFY1;SYNJ2BP;DIP2C
monorden-1644	6/100	0.0046702684517	0.35691067183217	-1.61878663404705	1.66778689666747	TGFBRAP1;PTPN9;ZBED1;BRAF;PCSK7;HRAS
pyridoxine-7171	6/100	0.0046702684517	0.35691067183217	-1.61507760492625	1.66396559617183	WDR60;TRIM25;PCSK7;SAV1;APPL1;TNRC6B
Prestwick-559-1728	6/100	0.0046702684517	0.35691067183217	-1.61469792908251	1.66357442763617	TMEM30A;CLDND1;FUBP3;GSTA4;CBL;RIN1
nocodazole-6793	6/100	0.0046702684517	0.35691067183217	-1.61443665713345	1.66330524705119	RNF146;EML4;ANKFY1;ARID4A;BRAF;SCYL2
diphenylpyraline-4299	6/100	0.0046702684517	0.35691067183217	-1.60944488154083	1.65816237167196	RNF146;EML4;TBL1XR1;HP1BP3;ANKFY1;SCYL2
brompheniramine-1335	6/100	0.0046702684517	0.35691067183217	-1.60713615707489	1.65578376269946	TMOD3;TGFBRAP1;ANKFY1;MDM4;RAB17;HRAS
alpha-estradiol-1048	6/100	0.0046702684517	0.35691067183217	-1.60455024758553	1.65311957838287	NME7;INSIG2;WDR60;AHR;SYNJ2BP;APPL1
cephaeline-5612	6/100	0.0046702684517	0.35691067183217	-1.60291776249062	1.65143767837639	MRPL41;ERN2;SPSB1;MAT2A;CD302;SLC38A2
cisapride-6706	6/100	0.0046702684517	0.35691067183217	-1.60200490584934	1.6504971897951	CLDND1;TBL1XR1;HP1BP3;TRIM25;RAB17;CBL
propantheline bromide-3352	6/100	0.0046702684517	0.35691067183217	-1.59692688987004	1.64526546355446	ERN2;HP1BP3;TRIM25;ANKFY1;PCSK7;SCYL2
cephaeline-3290	6/100	0.0046702684517	0.35691067183217	-1.59445738757426	1.64272121004781	ERN2;TMEM30A;MAT2A;CD302;DIP2C;SLC38A2
harmol-7320	6/100	0.0046702684517	0.35691067183217	-1.59119970826952	1.63936492161318	EML4;BCL11B;HP1BP3;ANKFY1;RIN1;SCYL2
lidocaine-4596	6/100	0.0046702684517	0.35691067183217	-1.58963183062695	1.63774958471031	EML4;MFSD6;C14ORF118;ANKFY1;SELT;SCYL2
methylergometrine-6704	6/100	0.0046702684517	0.35691067183217	-1.58627302199666	1.63428910579097	RNF146;EML4;CLDND1;TRIM25;ANKFY1;RAB17
nocodazole-2076	6/100	0.0046702684517	0.35691067183217	-1.57970171304766	1.62751888497954	TBL1XR1;TMOD3;HP1BP3;PTPN9;SCYL2;DCBLD2
phentolamine-1138	6/100	0.0046702684517	0.35691067183217	-1.57868762099274	1.6264740966142	YAP1;CLDND1;WDR60;TGFBRAP1;ANKFY1;ARID4A
haloperidol-1041	6/100	0.0046702684517	0.35691067183217	-1.57680087032798	1.62453023448329	CLDND1;KDELC1;INSIG2;HP1BP3;CUL1;PCSK7
dexverapamil-164	6/100	0.0046702684517	0.35691067183217	-1.56793845265805	1.61539955366852	TMEM30A;RCN2;PNMA1;TGFBRAP1;TRIM25;ARGLU1
16-phenyltetranorprostaglandin E2-7509	6/100	0.0046702684517	0.35691067183217	-1.56607182645487	1.61347642516154	CLDND1;BCL11B;TBL1XR1;INSIG2;CD302;SELT
benserazide-631	6/100	0.0046702684517	0.35691067183217	-1.56293633915162	1.61024602744943	FUBP3;CASP6;ZBED1;CBL;SYNJ2BP;TNRC6B
glipizide-1926	6/100	0.0046702684517	0.35691067183217	-1.56271488953038	1.61001787460407	YAP1;PDCD10;CD302;PTPLB;ARGLU1;APPL1
captopril-4585	6/100	0.0046702684517	0.35691067183217	-1.55935172070694	1.60655290350965	CCNI;TGFBRAP1;FNDC3B;SYNJ2BP;SCYL2;DCBLD2
verteporfin-6817	6/100	0.0046702684517	0.35691067183217	-1.52451166452313	1.57065824762332	TMEM30A;DSG2;CD302;SORL1;GNS;IGF2R
verteporfin-3556	6/100	0.0046702684517	0.35691067183217	-1.52375731732593	1.56988106652695	TMEM30A;DSG2;PTPLB;SORL1;GNS;IGF2R
metaraminol-2298	5/100	0.01922267641531	0.46775179277259	-1.64167816742967	1.24737576991586	EML4;CLDND1;TRIM25;CD302;RIN2
mafenide-2124	5/100	0.01922267641531	0.46775179277259	-1.63714379162827	1.24393047191618	ERN2;C14ORF118;BCL11B;ANKFY1;RIN1
gliquidone-6004	5/100	0.01922267641531	0.46775179277259	-1.63286124201236	1.24067651585444	ERN2;C14ORF118;ZBED1;PCSK7;RIN1
allantoin-5052	5/100	0.01922267641531	0.46775179277259	-1.60897130160589	1.2225245215117	EML4;NCKAP1;HP1BP3;ANKFY1;CBL
5253409-961	5/100	0.01922267641531	0.46775179277259	-1.60164365579713	1.21695684813107	INSIG2;MDM4;RAB17;CENPQ;TNRC6B
valproic acid-6173	5/100	0.01922267641531	0.46775179277259	-1.60142632282504	1.21679171473966	RNF146;TRIM25;ANKFY1;MDM4;SCYL2
mefexamide-1438	5/100	0.01922267641531	0.46775179277259	-1.59747635401711	1.21379045938969	RASA1;ZBED1;CD302;AHR;TNRC6B
methapyrilene-3205	5/100	0.01922267641531	0.46775179277259	-1.59537024063228	1.21219019762276	BCL11B;MTSS1L;ANKFY1;MDM4;SCYL2
nomifensine-2062	5/100	0.01922267641531	0.46775179277259	-1.59380164184217	1.21099834884124	SPSB1;TMOD3;SYNJ2BP;CENPQ;SCYL2
adiphenine-1872	5/100	0.01922267641531	0.46775179277259	-1.5931261779431	1.21048511956289	TGFBRAP1;PCSK7;RAB17;CBL;RIN1
hexestrol-2515	5/100	0.01922267641531	0.46775179277259	-1.59120948649339	1.20902878389357	TMOD3;MTSS1L;SYNJ2BP;RIN1;RIN2
selegiline-2465	5/100	0.01922267641531	0.46775179277259	-1.58725241141019	1.20602212907142	EML4;TRIM25;MDM4;AHR;CBL
pipemidic acid-6752	5/100	0.01922267641531	0.46775179277259	-1.58197801204877	1.20201454823443	HP1BP3;MTSS1L;ANKFY1;CBL;DCBLD2
tacrine-2633	5/100	0.01922267641531	0.46775179277259	-1.57860822063326	1.19945412180934	EML4;ERN2;TBL1XR1;TRIM25;PCSK7
canavanine-4782	5/100	0.01922267641531	0.46775179277259	-1.57731848988202	1.19847416183867	ERN2;BCL11B;INSIG2;DSG2;SELT
letrozole-4824	5/100	0.01922267641531	0.46775179277259	-1.57547997165432	1.19707722354998	MRPL41;ERN2;TGFBRAP1;MTSS1L;RIN2
trifluoperazine-1165	5/100	0.01922267641531	0.46775179277259	-1.57534520811808	1.19697482785933	TMOD3;PTPN9;ZBED1;PCSK7;HRAS
drofenine-3455	5/100	0.01922267641531	0.46775179277259	-1.57286365164817	1.19508929787322	CLDND1;TBL1XR1;TMOD3;TRIM25;ECSIT
tubocurarine chloride-5449	5/100	0.01922267641531	0.46775179277259	-1.57189924474847	1.19435652465195	MRPL41;GSTA4;PCSK7;RIN1;CENPQ
metanephrine-5334	5/100	0.01922267641531	0.46775179277259	-1.57082335610219	1.19353904565082	BCL11B;WDR60;PTPN9;PHF17;TNRC6B
oxolinic acid-2266	5/100	0.01922267641531	0.46775179277259	-1.56970851266721	1.19269196812025	C14ORF118;ANKFY1;ZBED1;PCSK7;CBL
oxedrine-3578	5/100	0.01922267641531	0.46775179277259	-1.56754307957371	1.19104663420171	ERN2;SPSB1;MTSS1L;BRAF;RIN2
phentolamine-3971	5/100	0.01922267641531	0.46775179277259	-1.56600707396863	1.18987955029194	MRPL41;MFSD6;BCL11B;BRAF;RIN1
canavanine-2141	5/100	0.01922267641531	0.46775179277259	-1.56549044784318	1.18948700873064	ERN2;GSTA4;TMOD3;ZBED1;RAB17
piroxicam-7445	5/100	0.01922267641531	0.46775179277259	-1.56477795166517	1.18894564167938	SPSB1;HP1BP3;PTPN9;PCSK7;ECSIT
dexibuprofen-6712	5/100	0.01922267641531	0.46775179277259	-1.56387634887199	1.18826058811614	RNF146;C14ORF118;HP1BP3;ANKFY1;CBL
trichostatin A-6874	5/100	0.01922267641531	0.46775179277259	-1.56193554833592	1.18678593394155	TBL1XR1;CUL1;PTPN9;ZBED1;RIN2
nilutamide-6763	5/100	0.01922267641531	0.46775179277259	-1.56113526218585	1.18617786253486	ERN2;MFSD6;TBL1XR1;ACSL5;PCSK7
miconazole-4960	5/100	0.01922267641531	0.46775179277259	-1.56019006208111	1.18545968297217	ELK4;SPSB1;BCL11B;HP1BP3;CBL
glipizide-4991	5/100	0.01922267641531	0.46775179277259	-1.55781230021655	1.18365301794164	KLHL9;RNF146;BCL11B;ZBED1;CD302
ofloxacin-2302	5/100	0.01922267641531	0.46775179277259	-1.55600461447138	1.18227950671216	ERN2;C14ORF118;BCL11B;HP1BP3;TRIM25
ganciclovir-3030	5/100	0.01922267641531	0.46775179277259	-1.55356617486253	1.1804267376708	MTSS1L;ZBED1;RAB17;RIN1;RIN2
quinidine-3191	5/100	0.01922267641531	0.46775179277259	-1.55352014871709	1.18039176620091	ANKFY1;MDM4;PCSK7;CD302;TNRC6B
iproniazid-2288	5/100	0.01922267641531	0.46775179277259	-1.55116019355904	1.17859863101727	ERN2;CLDND1;TBL1XR1;BRAF;CBL
budesonide-1716	5/100	0.01922267641531	0.46775179277259	-1.54869121351568	1.17672265681989	GSTA4;ARID4A;LUC7L;RIN1;PHF17
trichostatin A-5945	5/100	0.01922267641531	0.46775179277259	-1.5480266340292	1.1762176977085	YAP1;BCL11B;PTPN9;ZBED1;NR2F2
BCB000040-7559	5/100	0.01922267641531	0.46775179277259	-1.54729401411707	1.17566104029228	C14ORF118;INSIG2;HP1BP3;TRIM25;AHR
omeprazole-2467	5/100	0.01922267641531	0.46775179277259	-1.54568667791213	1.17443975814579	EML4;ERN2;ANKFY1;MDM4;AHR
pyrazinamide-2478	5/100	0.01922267641531	0.46775179277259	-1.54040755333195	1.17042858700499	EML4;MAP2K1;GSTA4;WDR60;TMOD3
eucatropine-3935	5/100	0.01922267641531	0.46775179277259	-1.5391824257163	1.16949771362607	ERN2;TBL1XR1;TRIM25;MDM4;DCBLD2
proxyphylline-6494	5/100	0.01922267641531	0.46775179277259	-1.5348619445568	1.16621493651442	RNF146;ERN2;CLDND1;GSTA4;SCYL2
flunixin-4273	5/100	0.01922267641531	0.46775179277259	-1.53400054365054	1.16556042904763	MFSD6;TMOD3;ANKFY1;ZBED1;DCBLD2
isoconazole-7211	5/100	0.01922267641531	0.46775179277259	-1.53345644879095	1.16514701626194	TBL1XR1;PTPN9;BRAF;PCSK7;SYNJ2BP
staurosporine-508	5/100	0.01922267641531	0.46775179277259	-1.53200230709131	1.16404213397859	YAP1;TGFBRAP1;CD302;DUSP6;DCBLD2
"11-deoxy-16,16-dimethylprostaglandin E2"-7538	5/100	0.01922267641531	0.46775179277259	-1.5301566067701	1.16263973860971	EML4;BCL11B;TRIM25;ANKFY1;CBL
guanabenz-2045	5/100	0.01922267641531	0.46775179277259	-1.52836052800933	1.16127504656988	KDELC1;LUC7L;ZBED1;PCSK7;HRAS
nomifensine-7217	5/100	0.01922267641531	0.46775179277259	-1.52832766247451	1.161250074762	TMOD3;PTPN9;BRAF;AHR;SYNJ2BP
valproic acid-1647	5/100	0.01922267641531	0.46775179277259	-1.52800902901889	1.16100797149237	TBL1XR1;FNDC3B;CEPT1;SELT;SCYL2
bacampicillin-1337	5/100	0.01922267641531	0.46775179277259	-1.52733246296305	1.16049390477603	EML4;TGFBRAP1;ENTPD6;ANKFY1;MDM4
naloxone-2006	5/100	0.01922267641531	0.46775179277259	-1.5273025307465	1.16047116175466	TBL1XR1;FNDC3B;CEPT1;SCYL2;APPL1
sulfamethoxazole-2296	5/100	0.01922267641531	0.46775179277259	-1.52572529211362	1.15927274826956	EML4;BCL11B;TBL1XR1;HP1BP3;ANKFY1
homatropine-5058	5/100	0.01922267641531	0.46775179277259	-1.52538205845941	1.159011953339	MFSD6;DHX9;ANKFY1;CBL;SCYL2
flavoxate-5427	5/100	0.01922267641531	0.46775179277259	-1.52475306219171	1.15853403097927	ERN2;C14ORF118;GSTA4;LAMC3;RIN1
nitrofural-5321	5/100	0.01922267641531	0.46775179277259	-1.52300376844632	1.15720488701198	RNF146;INSIG2;TGFBRAP1;HP1BP3;ANKFY1
fludrocortisone-3866	5/100	0.01922267641531	0.46775179277259	-1.52295769913565	1.1571698827444	RNF146;TRIM25;MDM4;CBL;DCBLD2
cyproheptadine-2021	5/100	0.01922267641531	0.46775179277259	-1.52286195673124	1.15709713599185	WEE1;TMEM30A;FUBP3;ACSL5;APPL1
CP-944629-7544	5/100	0.01922267641531	0.46775179277259	-1.5221960487823	1.15659116749145	SPSB1;WDR60;PTPN9;AHR;PHF17
pridinol-5860	5/100	0.01922267641531	0.46775179277259	-1.52107432071674	1.15573885889822	ERN2;SPSB1;TBL1XR1;ZBED1;CENPQ
tomatidine-7166	5/100	0.01922267641531	0.46775179277259	-1.52046111066002	1.15527293117756	WEE1;INSIG2;TRIM25;PCSK7;SAV1
5182598-868	5/100	0.01922267641531	0.46775179277259	-1.51695676277477	1.15261026639456	KDELC1;SYNJ2BP;SORL1;SAV1;TNRC6B
trichostatin A-448	5/100	0.01922267641531	0.46775179277259	-1.51692929199525	1.15258939361606	RBM39;TGFBRAP1;ZBED1;PCSK7;RIN2
mefloquine-6205	5/100	0.01922267641531	0.46775179277259	-1.51523908756799	1.15130514674564	ERN2;CLDND1;TRIM25;SYNJ2BP;SCYL2
fenbufen-3721	5/100	0.01922267641531	0.46775179277259	-1.51494793702538	1.15108392547374	EML4;BCL11B;TBL1XR1;ANKFY1;RIN1
dihydrostreptomycin-6228	5/100	0.01922267641531	0.46775179277259	-1.5148455415893	1.15100612363143	RNF146;TBL1XR1;PCSK7;RAB17;PHF17
novobiocin-435	5/100	0.01922267641531	0.46775179277259	-1.51477924375298	1.15095574937643	ERN2;HP1BP3;TRIM25;LUC7L;C2ORF49
CP-863187-7558	5/100	0.01922267641531	0.46775179277259	-1.51462938165981	1.15084188153829	C14ORF118;TBL1XR1;TRIM25;AHR;RIN1
(+/-)-catechin-4837	5/100	0.01922267641531	0.46775179277259	-1.51177144694369	1.14867037278121	CLDND1;ZBED1;CD302;RIN2;CENPQ
trichostatin A-6546	5/100	0.01922267641531	0.46775179277259	-1.51037573614886	1.14760988732076	TGFBRAP1;CUL1;PTPN9;ZBED1;RIN2
norethisterone-7414	5/100	0.01922267641531	0.46775179277259	-1.50958344474661	1.14700789046322	YAP1;ERN2;HP1BP3;ZBED1;TNRC6B
oleandomycin-2018	5/100	0.01922267641531	0.46775179277259	-1.50751476439445	1.1454360709689	TMEM30A;CLDND1;RPL36A;PTPLB;PHF17
chlorphenamine-2055	5/100	0.01922267641531	0.46775179277259	-1.5059163198856	1.14422154488854	EML4;TBL1XR1;PTPN9;SYNJ2BP;SCYL2
danazol-5315	5/100	0.01922267641531	0.46775179277259	-1.50579480555	1.14412921617215	PTPN9;ANKFY1;PHF17;CENPQ;APPL1
budesonide-6330	5/100	0.01922267641531	0.46775179277259	-1.50507485501292	1.14358218516856	MRPL41;ERN2;PTPN9;LUC7L;RIN1
loperamide-2033	5/100	0.01922267641531	0.46775179277259	-1.50480022790255	1.14337351868933	CLDND1;PDCD10;PCSK7;PTPLB;SAV1
zuclopenthixol-4261	5/100	0.01922267641531	0.46775179277259	-1.50446857980393	1.14312152666643	EML4;C14ORF118;FAM69A;ANKFY1;BRAF
valproic acid-1150	5/100	0.01922267641531	0.46775179277259	-1.50368835103353	1.14252869520744	EML4;TBL1XR1;ACSL5;CBL;PHF17
nilutamide-5362	5/100	0.01922267641531	0.46775179277259	-1.50308922821927	1.14207347121986	RNF146;CLDND1;PDCD10;JMJD1C;SELT
carbamazepine-952	5/100	0.01922267641531	0.46775179277259	-1.50219228211536	1.14139195589052	TBL1XR1;TMOD3;ANKFY1;MDM4;TNRC6B
ethisterone-3864	5/100	0.01922267641531	0.46775179277259	-1.49865483926836	1.13870414497706	ERN2;ENTPD6;TRIM25;ANKFY1;SCYL2
MK-886-601	5/100	0.01922267641531	0.46775179277259	-1.4959846396559	1.13667528063355	ERN2;BCL11B;ACSL5;AHR;CENPQ
trichostatin A-1785	5/100	0.01922267641531	0.46775179277259	-1.49401103518858	1.13517570145854	TGFBRAP1;TRIM25;ANKFY1;LGALS9;CBL
testosterone-5271	5/100	0.01922267641531	0.46775179277259	-1.49325183594613	1.13459884860251	MRPL41;ERN2;C14ORF118;HP1BP3;RIN1
chlorprothixene-2627	5/100	0.01922267641531	0.46775179277259	-1.49176865937951	1.13347190511967	INSIG2;WDR60;HP1BP3;ZBED1;RIN2
hesperidin-6714	5/100	0.01922267641531	0.46775179277259	-1.49145300584226	1.1332320660441	MFSD6;TBL1XR1;HP1BP3;TRIM25;SELT
levothyroxine sodium-4150	5/100	0.01922267641531	0.46775179277259	-1.49123236322554	1.13306441792684	MRPL41;ERN2;BRAF;CBL;RIN1
quinostatin-973	5/100	0.01922267641531	0.46775179277259	-1.48950954861327	1.13175539326779	EML4;CLDND1;INSIG2;HP1BP3;SCYL2
cytisine-1766	5/100	0.01922267641531	0.46775179277259	-1.48924950855523	1.13155781028591	TRIM25;LUC7L;RAB17;CBL;CENPQ
(-)-MK-801-3081	5/100	0.01922267641531	0.46775179277259	-1.48822251866304	1.13077748541293	ERN2;GSTA4;ZBED1;PCSK7;TNRC6B
cimetidine-1964	5/100	0.01922267641531	0.46775179277259	-1.48442270731912	1.12789032232903	CLDND1;TGFBRAP1;ACSL5;ZBED1;RIN1
iohexol-5704	5/100	0.01922267641531	0.46775179277259	-1.48400031310997	1.12756937982501	C14ORF118;ACSL5;MDM4;RIN2;CENPQ
LY-294002-6175	5/100	0.01922267641531	0.46775179277259	-1.48388735757443	1.12748355423452	ERN2;WDR60;RIN1;RIN2;APPL1
saquinavir-5770	5/100	0.01922267641531	0.46775179277259	-1.48209996082874	1.12612545894153	ANKFY1;BRAF;PCSK7;CBL;TNRC6B
diphenhydramine-6020	5/100	0.01922267641531	0.46775179277259	-1.48106637604736	1.12534012315646	C14ORF118;GSTA4;BCL11B;CBL;RIN1
hemicholinium-3216	5/100	0.01922267641531	0.46775179277259	-1.480650815268	1.12502437281185	EML4;BCL11B;MTSS1L;RIN1;SCYL2
cyanocobalamin-1315	5/100	0.01922267641531	0.46775179277259	-1.48032271020239	1.12477507284737	ERN2;PTPN9;TRIM25;ANKFY1;SCYL2
ionomycin-882	5/100	0.01922267641531	0.46775179277259	-1.47958105763209	1.12421155225957	RIT1;HP1BP3;FAM69A;PTPN9;PCSK7
adenosine phosphate-3237	5/100	0.01922267641531	0.46775179277259	-1.47919370486103	1.12391723485278	MTSS1L;TRIM25;MDM4;RIN2;SCYL2
acepromazine-6832	5/100	0.01922267641531	0.46775179277259	-1.47869725934299	1.12354002686977	ERN2;TGFBRAP1;ANKFY1;AHR;RIN1
benperidol-4781	5/100	0.01922267641531	0.46775179277259	-1.47748466892307	1.12261867947132	PRKRA;PDCD10;HP1BP3;SELT;TNRC6B
ranitidine-1404	5/100	0.01922267641531	0.46775179277259	-1.47677625779391	1.1220804163116	RNF146;TBL1XR1;TGFBRAP1;ENTPD6;CD302
harmaline-2805	5/100	0.01922267641531	0.46775179277259	-1.4759991959403	1.12148999113134	EML4;CLDND1;HP1BP3;TRIM25;SCYL2
deferoxamine-3842	5/100	0.01922267641531	0.46775179277259	-1.47458602056418	1.12041623577675	RNF146;GSTA4;TRIM25;CBL;SCYL2
piperacetazine-7191	5/100	0.01922267641531	0.46775179277259	-1.4745628135471	1.12039860267948	WDR60;TGFBRAP1;TRIM25;ARID4A;ZBED1
loxapine-2016	5/100	0.01922267641531	0.46775179277259	-1.47378214988289	1.11980544078057	RNF146;TGFBRAP1;LUC7L;PCSK7;SCYL2
piperine-1327	5/100	0.01922267641531	0.46775179277259	-1.47362091754907	1.11968293363482	EML4;TMOD3;TRIM25;SYNJ2BP;SCYL2
trichostatin A-5231	5/100	0.01922267641531	0.46775179277259	-1.47198524824234	1.11844012350231	YAP1;BCL11B;TGFBRAP1;CUL1;ZBED1
ketoprofen-2354	5/100	0.01922267641531	0.46775179277259	-1.47006960513282	1.11698458438019	EML4;ERN2;ZBED1;SYNJ2BP;RIN1
trichostatin A-7043	5/100	0.01922267641531	0.46775179277259	-1.46925844552345	1.11636825112905	YAP1;TBL1XR1;PTPN9;ZBED1;NR2F2
mephentermine-3425	5/100	0.01922267641531	0.46775179277259	-1.46784337592904	1.11529305651427	TMOD3;ANKFY1;ZBED1;RIN2;TNRC6B
lithocholic acid-3433	5/100	0.01922267641531	0.46775179277259	-1.46782253275998	1.11527721951006	TBL1XR1;ZBED1;BRAF;PCSK7;RIN2
deferoxamine-3936	5/100	0.01922267641531	0.46775179277259	-1.46650813644749	1.11427851821477	MRPL41;ERN2;C14ORF118;ACSL5;CD302
